dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.1815149257831598,0.25432882411638363,-0.31605791767046676,-0.2259336829531634,0.5890321336350747,0.6744925376808941,0.24866666666666667,0.2999999999999999
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.10246957747355634,0.2485657972342332,-0.39250371220984637,-0.32342035293997634,0.4985243752828928,0.5646098617353351,0.334,0.19999999999999993
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.28005439296631274,0.2573419328996004,-0.7589568831565766,-0.7063738380574953,0.11504365806186255,0.1963857288082435,0.09866666666666667,0.09999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.445627878185867,0.24448740553583173,-0.9106990245258708,-0.8381257016091808,-0.02609005056691349,0.05024961047585986,0.038,-0.29999999999999993
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5031492117983272,0.24343724448819484,-0.9804544757068651,-0.901553991430065,-0.09911203687022466,-0.013025711414932976,0.018,-0.19999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.704440981468555,0.26939428363687734,-1.2391130015433314,-1.160067599053323,-0.278826436994197,-0.19843185501906643,0.0006666666666666666,-0.09999999999999998
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.11546754432211376,0.19912349849325625,-0.4803000475914293,-0.4387576894046742,0.21300002041265065,0.28762609244152915,0.2793333333333333,0.024324324324324326
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1838491231790844,0.1938513151256121,-0.575376134591947,-0.4991341956318406,0.13468691516853648,0.20057506243415305,0.166,0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.4834379475248166,0.20125857645691989,-0.8809233421089888,-0.8223000560634968,-0.16259336481520442,-0.08947102783001955,0.004,0.008108108108108109
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1537046307124842,0.19784108824106805,-0.5308400912531295,-0.48013719969592744,0.1739541938128255,0.23072309449218986,0.22066666666666668,-0.024324324324324326
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22145217179931445,0.19339812610335672,-0.5937674540799152,-0.5374071056981543,0.0911765359665592,0.16922962979443962,0.11666666666666667,-0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5053078583359131,0.2014919837870243,-0.905201761014865,-0.8474629488373622,-0.1792088954196734,-0.11436536947833371,0.0033333333333333335,-0.008108108108108109
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6271428039690268,0.3119236639899184,-1.2300771621096174,-1.1365674423220122,0.0,4.58660887048264e-16,0.04933333333333333,-0.5999999999999999
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.6056187892718835,0.31218196163873346,-1.1983085964932043,-1.0800513677353267,8.326672684688674e-17,5.346417752960501e-16,0.054,-0.3999999999999999
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.4243865885022422,0.34752383639836903,-0.9984994708019056,-0.923176261452248,8.354428260304278e-16,1.4432899320127035e-15,0.152,-0.19999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2512180413537921,0.1268585950073383,-1.8942560813568168e-16,-1.5315130116480927e-17,0.45004574897356603,0.48557134324740225,0.052,0.19999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.04933333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.148,0.19999999999999996
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.038237086390370434,0.07973497054852065,-0.11298588770380007,-0.09853852450487596,0.013725645528108869,0.28346004971511435,0.08933333333333333,-0.04864864864864865
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03760304862023005,0.07690615924811184,-0.10621905072133658,-0.09441569303562004,7.778500066279997e-16,0.27240519518487283,0.09666666666666666,-0.032432432432432434
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.02186991081109638,0.0736779691591643,-0.08245845336434354,-0.07583866737730283,1.4488410471358242e-15,0.27240519518487283,0.19066666666666668,-0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.01512766194447627,0.032740360384284725,-0.11674508365066005,-0.0027503026351224295,0.038872674014258084,0.042661067850749794,0.09333333333333334,0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.08933333333333333,0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.268,0.016216216216216217
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12793842874364003,0.2369445022428384,-0.5923411231375225,-0.5176775410357817,0.26180068354850167,0.33646426565024246,0.29461540115081053,-0.01891891891891892
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.17174376835730865,0.2236929157636798,-0.6101738303091535,-0.5396859556228604,0.19619841890824313,0.2666862935945363,0.22131317085775198,-0.012612612612612614
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6155385514653355,0.21308961092908915,-1.033186517660357,-0.9660398503604916,-0.2650372525701795,-0.19789058527031422,0.0019345767233807515,-0.006306306306306307
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.09591724102934807,0.08497489530211158,-0.07063049466655977,-0.043854055407911374,0.2356885374666075,0.2624649767252559,0.12949711663593666,0.006306306306306307
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0019345767233807515,0.006306306306306307
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0058037301701422545,0.006306306306306307
canonical,PT_violation_het10,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.008513813305742803,0.006306306306306307
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.09022260405641284,0.1747916535798097,-0.43605438180389894,-0.3826237226580218,0.20173051315338522,0.2515193670149515,0.26866666666666666,-0.023076923076923075
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.13662368748926879,0.171738019798997,-0.4972081057467534,-0.43463639788558434,0.11813298463845641,0.17942464746707815,0.15866666666666668,-0.015384615384615384
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.05447190236199981,0.14439106241360977,-0.21480597272955884,-0.15227675472374377,0.33537939679083123,0.39531155046976574,0.18133333333333335,-0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.034960234627555445,0.061819704782711676,-0.08782318041858311,-0.06496509235118628,0.13772957765608115,0.15664611658352684,0.242,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.15866666666666668,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.47600000000000003,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.07082932238870651,0.1827132711010291,-0.42493036334434553,-0.3668024585757988,0.2327402937184415,0.28949838907873027,0.306,0.3
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11823464815891335,0.1796406480655476,-0.48634469394713326,-0.4285319020451774,0.1583235295333646,0.2152668633698193,0.19466666666666665,0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.06078838788024656,0.14757354900487366,-0.1973091207982609,-0.14381177680119211,0.35058911871017717,0.41496489358740996,0.17266666666666666,0.09999999999999999
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.10684541691444681,0.1878178617355278,-0.4990433875689217,-0.4326438565773659,0.19326704733208835,0.24596876256471326,0.254,-0.3
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.152385721201002,0.1837565145489206,-0.5411253148794125,-0.47115526725157103,0.11542905061462591,0.16952511146464758,0.15,-0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.04905777191778833,0.14896949851749455,-0.23649535553407625,-0.16115329141369839,0.33465215741045584,0.395311550469766,0.19066666666666668,-0.09999999999999999
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.09581683324968583,0.17734885587572022,-0.4519092745751641,-0.3933851130917406,0.19892771364685696,0.24758561761708453,0.25933333333333336,-0.008571428571428572
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13938515432884135,0.17317635139168489,-0.4989000652010481,-0.4371842802887749,0.11685687284710108,0.17888784670501048,0.15666666666666668,-0.005714285714285714
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05179196965797841,0.14562521055476912,-0.21553407478081074,-0.1605574313361173,0.3333341246002611,0.3940343693791369,0.184,-0.002857142857142857
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.08861146217356948,0.17871300543575683,-0.44187988621275553,-0.3858635995107782,0.20648691494512206,0.263680550959805,0.27466666666666667,-0.025714285714285717
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1365284123850662,0.17462180328831708,-0.501223113595109,-0.4366461869272505,0.12249905225821331,0.18590609314304665,0.16133333333333333,-0.017142857142857144
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.054970928093702146,0.1474309920454184,-0.21829060889716526,-0.1543288850538697,0.3356622856870269,0.3976324615929511,0.17533333333333334,-0.008571428571428572
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03601609452574029,0.12447309967694668,-0.45992732989039187,-0.33329677983373235,3.2507332371865396e-07,0.00906667502244519,0.4093333333333333,-0.6
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03415107304208864,0.12005850817364364,-0.4599273298903918,-0.33329677983373235,1.3600232051658168e-15,0.003876184418161231,0.3913333333333333,-0.39999999999999997
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01173061596245824,0.06808618401646166,-0.21119140657073218,-0.007098523368048936,7.077671781985373e-16,1.2080614286702447e-15,0.256,-0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.013434360401704029,0.046418287719208765,-0.003373997265804315,-1.1609761566562351e-07,0.12200824931702144,0.17607187417757109,0.43,0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.256,0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.768,0.19999999999999998
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.007205371076116341,0.06432626270792499,-0.016799268571480997,-0.011683010225996281,0.053568251785472414,0.17920545975861918,0.43333333333333335,-0.017142857142857147
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0028567419437751968,0.052833178130153535,-0.01611310660474709,-0.011432980566997278,1.5570877920367795e-15,0.07765677839889172,0.37333333333333335,-0.01142857142857143
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0031789584357237322,0.046266727453161405,-0.00929276591865723,-1.0019762797242036e-15,6.106226635438361e-16,0.013900047885064673,0.2793333333333333,-0.005714285714285715
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0021791825394016535,0.023292734076497686,-0.054171329960079166,-0.018063108604511418,0.00431749223767277,0.006396518379655915,0.45666666666666667,0.005714285714285715
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2793333333333333,0.005714285714285715
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.838,0.005714285714285715
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.13241251523363573,0.23493298100556148,-0.3280476699499486,-0.25401793830528613,0.5188429687725575,0.5928727004172201,0.286506982497415,-0.023076923076923075
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.06020393248743172,0.21397042391421475,-0.47957826042403173,-0.41215404014442353,0.2917461751695601,0.3591703954491683,0.389214971713367,-0.015384615384615384
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.33369762954997917,0.20064597606859041,-0.05956126028931957,0.0036642932296539477,0.6637309658703043,0.726956519389278,0.04814456077811586,-0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,slope,,,,twfe_es,-0.043609093591144496,0.08265760381440039,-0.20561502139363197,-0.17956878385567626,0.09235059667338726,0.11839683421134296,0.29889294019029233,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04814456077811586,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.14443368233434759,0.007692307692307692
canonical,PT_violation_het10,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.10693089739693581,0.007692307692307692
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.11701622629180415,0.17120573618464835,-0.19756687219811872,-0.14384826958421706,0.41029618544838753,0.4762886414471336,0.23,0.054216867469879505
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.1027285261605497,0.15794614422283845,-0.1807723771997385,-0.1256195253617304,0.37839237736110576,0.4445257966539613,0.21066666666666667,0.036144578313253004
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.07561646821951792,0.1466128093806602,-0.1883094598865505,-0.13817681320913142,0.3480116211993296,0.38280992239978745,0.186,0.018072289156626502
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,slope,,,,pretrend,-0.04515158567257356,0.06343395263390335,-0.1814458938916298,-0.1606737720492338,0.05007626179066237,0.07195838655729166,0.21866666666666668,-0.018072289156626502
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.186,-0.018072289156626502
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.558,-0.018072289156626502
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.19325688609307481,0.2174472169449517,-0.1753847530784786,-0.1147011698479647,0.5992749222675685,0.6757871253620353,0.16066666666666668,0.3
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.17618356762011028,0.20764472284075491,-0.13349396276093978,-0.08477015710550645,0.5645451411833671,0.6368811103411511,0.14066666666666666,0.19999999999999998
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.1464807527291917,0.2020164213406367,-0.13837048108267241,-0.08377726184068979,0.5534865993068834,0.62595355532242,0.11,0.09999999999999999
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.007139981284090543,0.21944614878823976,-0.4631082982823205,-0.38404844496515456,0.34235071030986186,0.4049690500684478,0.42,-0.30000000000000004
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.003133151237052324,0.2059778795352774,-0.47241385693709226,-0.3803889310160096,0.3073231543619229,0.3851029360859869,0.4013333333333333,-0.2
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.026511471220894256,0.19155422287843876,-0.48657364760325644,-0.3883695348424582,0.2667960738885028,0.31977930515126557,0.31,-0.1
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.11102128331579116,0.16981855538498652,-0.20522084514665803,-0.15096028559676541,0.40504484551727793,0.4626484358459775,0.24066666666666667,0.04285714285714286
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.096975015118678,0.15597042775613595,-0.19211952051628392,-0.13301565358614928,0.36552635285002927,0.4202649353752683,0.22133333333333333,0.028571428571428574
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.07040455637420867,0.1439968741179829,-0.193229015579422,-0.14444690384752823,0.32841567476869876,0.3713789247957703,0.19466666666666665,0.014285714285714287
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.11466660185028309,0.17192077762099217,-0.20522084514665803,-0.1506499488853854,0.4082538931256019,0.47347476224084867,0.23333333333333334,0.04285714285714286
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.10034345309094322,0.15876564492871875,-0.18697549013255574,-0.12814565572902836,0.3801199195604758,0.4526923369467388,0.21666666666666667,0.028571428571428574
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.07310168353596186,0.14700638089280657,-0.19322901557942157,-0.14277038932235805,0.3451421540284628,0.3871178181775709,0.19133333333333333,0.014285714285714287
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.1861169048089843,0.27530714705937165,-0.8212887234870943,-0.7318551625894415,7.771561172376096e-16,1.1868978022633295e-15,0.2653333333333333,-0.6000000000000001
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.17931671885716263,0.27196212103385037,-0.8070025889118414,-0.7285693749147667,6.38378239159465e-16,1.001022181812416e-15,0.24266666666666667,-0.4
canonical,PT_violation_het10,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.17299222395008595,0.2699910214932588,-0.8070025889118416,-0.7223160176842247,5.904998712225045e-16,7.983197436445247e-16,0.17733333333333334,-0.2
