dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8130539172496718,0.25640190616894587,-1.2978716518444895,-1.2217059007266866,-0.3833083288469537,-0.28777907853826024,0.0,-0.7999999999999999
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3086430750115663,0.26619256472946273,-0.8408389246681828,-0.7542634923902329,0.04768373770941279,0.12293290688634276,0.06933333333333333,-0.39999999999999997
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.16457797950508193,0.19796297990005385,-0.5550990745060929,-0.4804633078816882,0.1604248352489886,0.2153492042146373,0.19666666666666666,-0.03870967741935485
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1402965332497355,0.19248230221784227,-0.5107061459988198,-0.4463404370569843,0.17957766774305184,0.2480466331137132,0.22933333333333333,-0.025806451612903233
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.036982008799562226,0.18725182214491162,-0.41795188845322767,-0.35681110811794997,0.28043794509718123,0.31962455222640584,0.376,-0.012903225806451616
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.008603987011147202,0.19907715852875185,-0.3671733337193143,-0.3075482794457532,0.33695018351202555,0.408852222894198,0.486,0.15000000000000002
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.001669686620918571,0.19308260210596176,-0.3699714566846682,-0.3039252011264037,0.3190905827806687,0.3774065342227472,0.49466666666666664,0.1
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.021646091395629223,0.18961258346343157,-0.36176114876517346,-0.2955083800727539,0.3480899095845305,0.3971807732182184,0.4026666666666667,0.05
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.7770751464214043,0.3963979361807126,-2.5599716061146998,-2.438855573393612,-1.1399783031920436,-1.0105564256705746,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.443804309627985,0.36426526911408286,-2.125260648919465,-2.026637478167618,-0.8238643626785376,-0.7252188056625508,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.5845931532819765,0.38574232561821276,-1.219820693719639,-1.1180168065078815,8.326672684688674e-17,5.068861996804211e-16,0.06066666666666667,-0.7999999999999998
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6288162294144399,0.1400775516205138,0.3541279715267049,0.39770742984526475,0.8495392893969173,0.8764501557837288,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.17318196651622914,0.05924183654659244,0.08715145503623306,0.10427031776916117,0.24766094422699417,0.2939112679629716,0.0026666666666666666,0.18870967741935485
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.14196621987065408,0.05624907628524523,0.06450538757047747,0.07511076482859907,0.20455401677142515,0.2608037551318496,0.002,0.12580645161290324
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.05862810019519144,0.05040378341065909,-3.4035274598664953e-16,-1.190020304520089e-16,0.11356711837244823,0.13567006378574636,0.06666666666666667,0.06290322580645162
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.061579031391799065,0.022447220957802813,-0.10614359583498961,-0.08587415640309248,-0.036126127929463354,-0.031433242095948444,0.0026666666666666666,-0.06290322580645162
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.002,-0.06290322580645162
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.006,-0.06290322580645162
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.06352618030589241,0.2696392514803388,-0.5920094061943032,-0.5070433816603336,0.37999102104854876,0.4649570455825184,0.40687272731143287,-0.025531914893617044
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.06482238691749576,0.2252076482227634,-0.506221269958776,-0.435256087927301,0.3056113140923095,0.3765764961237845,0.3867369581808941,-0.017021276595744695
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.033588900704784486,0.20981480051794602,-0.37764055497757104,-0.3115258131863611,0.37870361459593005,0.44481835638714,0.43640574756168327,-0.008510638297872348
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,slope,,,,twfe_es,0.02047388671770602,0.0918609863391586,-0.15957033951153662,-0.13062402410620436,0.17157179754161642,0.20051811294694868,0.41181483220920184,0.008510638297872348
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.3867369581808941,0.008510638297872348
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.008510638297872348
canonical,PT_violation_het40,3,200,27,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.47883996236252496,0.008510638297872348
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.31867554540674686,0.18860349911375346,-0.7066334523205894,-0.6361193407587209,-0.007006739214764161,0.029880244792482177,0.046,-0.28800000000000003
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3253733900217764,0.18946483286372232,-0.7072558637606714,-0.6469578678539187,-0.020753147386320406,0.038692167201045465,0.04066666666666666,-0.192
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12002576888036595,0.1821908937429015,-0.48824847934756516,-0.44620972631313705,0.16629901635592173,0.21544099531561337,0.19066666666666668,-0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,slope,,,,pretrend,0.12334279893886851,0.07044556629805124,-0.0071221485352970515,0.010074687333020756,0.24417302776156857,0.2634525060137545,0.038,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04066666666666666,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.122,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5510017240862746,0.28026757641881234,0.04513269245434864,0.11081491953283674,1.0292092295625035,1.1171001829558804,0.017333333333333333,1.2000000000000002
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4794861628863258,0.2698255729416098,-0.029153657334619224,0.03276560547616175,0.9489085270972477,1.015605392484565,0.03266666666666666,0.8000000000000002
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.12124192973881283,0.2686552742793565,-0.37564301029877756,-0.29431716495679444,0.612226776824969,0.6819902117340388,0.23666666666666666,0.4000000000000001
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8517035492895664,0.23376034982794905,-1.3244573261033845,-1.2379343507418705,-0.4876741273193574,-0.42247866627499375,0.0,-1.1999999999999995
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8186744063202904,0.238835501414812,-1.2784147135987756,-1.2157840929734667,-0.43814775078671997,-0.3617145136803946,0.0,-0.7999999999999997
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.26789951964695935,0.2547513440236384,-0.7763453670890347,-0.7127980104320636,0.03825318450609603,0.09828673013333651,0.074,-0.39999999999999986
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.28910460116895553,0.19702513024849808,-0.6774688693201311,-0.6136332110070902,0.033135782533024016,0.08693665526216629,0.072,-0.2545454545454546
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.29922562982513234,0.19754054453761818,-0.6826845846184421,-0.6198724964569797,0.014841791727298166,0.08200473786921789,0.06133333333333333,-0.1696969696969697
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12291010335630964,0.18442330575092786,-0.49719743170680286,-0.43902058255712323,0.16198034086446206,0.218079293082405,0.18733333333333332,-0.08484848484848485
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3484390614744519,0.1944824947777602,-0.7485988068927963,-0.6771937902291599,-0.03836898982333257,-0.004368989207425638,0.023333333333333334,-0.3529411764705882
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.35221337049318513,0.19494305019723543,-0.7462442037683982,-0.6806126249635568,-0.04530862164417561,0.012763531177946564,0.030666666666666665,-0.23529411764705882
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12202221406755293,0.18924703958068087,-0.5035544949355588,-0.4586226245892701,0.1741623557557472,0.23791238999407363,0.19666666666666666,-0.11764705882352941
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.402705273375841,0.3457043344579712,-2.1322231125091204,-1.985851073356835,-0.8685820827572543,-0.7953120261812191,0.0,-2.4
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.2981605692066165,0.33937662701366694,-1.9527831493672783,-1.8478771470551012,-0.7564896447076276,-0.6666023896392131,0.0,-1.5999999999999999
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.3891414493857722,0.3825021554318246,-1.1470857443869915,-1.030851032862877,4.0314973581700934e-16,7.216449660063518e-16,0.11866666666666667,-0.7999999999999999
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.5138270291376091,0.1347464881373695,0.28211272875039334,0.314914542074122,0.7420709949908755,0.7838982540102168,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.05933446030549639,0.10167514869819931,-0.16814963792645585,-0.12657202899345912,0.1701213961649544,0.23999135033885222,0.118,-0.09839572192513367
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.05298774066805274,0.10013755358794876,-0.1381585455923381,-0.11371557273445664,0.17008955500794443,0.2427503732970597,0.118,-0.06559714795008911
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0008878892887567235,0.08711097314509263,-0.06860844582447921,-0.05922840025167039,0.19295071823553991,0.29128292360193747,0.21133333333333335,-0.032798573975044557
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.020220783783131278,0.04159042748869323,-0.10642215778323255,-0.07085701031328276,0.046403071540830815,0.05655783170820645,0.118,0.032798573975044557
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.118,0.032798573975044557
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.354,0.032798573975044557
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.04567908635533069,0.26366279417593225,-0.5624486710795675,-0.4793658880067896,0.3880077152961282,0.47109049836890615,0.43122819619010844,-0.28800000000000003
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.09325516527384003,0.2290185397455141,-0.5421232585076168,-0.46995722644840787,0.2834468959007278,0.35561292795993676,0.34193244937087963,-0.192
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.022773867634803047,0.19941577074486577,-0.36807386405738707,-0.3052359605379724,0.3507836958075785,0.41362159932699316,0.4545384600255813,-0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,slope,,,,twfe_es,0.021483837284204936,0.09079001441676789,-0.15646132253214112,-0.12785248108927338,0.17082015565768327,0.199428997100551,0.40647108401058435,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.34193244937087963,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.096
canonical,PT_violation_het40,3,200,28,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.47959552154727153,0.096
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.304251511203761,0.19750451379225753,-0.07130874980911368,-0.007094946860654215,0.6344338878478436,0.7107947211270417,0.056,0.17475728155339806
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.2179931027748421,0.1881256203922796,-0.16499248791847085,-0.10418047311036764,0.5205656592533277,0.5797850197347009,0.11933333333333333,0.11650485436893204
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.06686071513710035,0.17928848343061066,-0.2979847555886051,-0.22914789459094334,0.3697783454643404,0.4146463574068987,0.264,0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,slope,,,,pretrend,-0.10111438959271912,0.07079329752049038,-0.24725108254196784,-0.2196141642613206,0.01247810325132018,0.03716370709430868,0.07,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.056,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.168,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,1.1012466439794801,0.26460839397145997,0.6225171706548454,0.6804293541413056,1.552104110042175,1.6574559749334061,0.0,1.1999999999999997
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.9365960786050467,0.2534669650537253,0.4507216384027865,0.514748320335825,1.3567569825780879,1.415518199224756,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.22148030422284773,0.2551983900846288,-0.17473010730807578,-0.09362708790415827,0.6766457838450552,0.7378883762550797,0.11066666666666666,0.3999999999999999
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7644465077454989,0.26920362967879774,-1.278360914972652,-1.1982166679691073,-0.32319218595056004,-0.25224279450277964,0.002,-1.1999999999999995
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7455881602702048,0.2693732972263036,-1.2473898500683556,-1.1689101966363393,-0.2868705774067974,-0.1990291246381231,0.004,-0.7999999999999997
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1404700975006064,0.24483059453657177,-0.6951167137096864,-0.6027404226243812,0.2037755574238155,0.2719017451059128,0.17666666666666667,-0.39999999999999986
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.3001700580982331,0.19758454210411244,-0.07388028634824041,-0.010923161808728639,0.6338218855743907,0.7038830812133161,0.059333333333333335,0.1411764705882353
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.21335221782113156,0.1879858124549433,-0.17046833338747158,-0.10490262257097414,0.5181145582857831,0.5778959512128565,0.12266666666666666,0.09411764705882353
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.06455304640911029,0.17891323181464738,-0.3006854422889588,-0.22918417542302327,0.36710806702778565,0.4135684796893361,0.26666666666666666,0.047058823529411764
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.3556424283345012,0.19985120770838208,-0.022489009514395603,0.04462896082827614,0.6915828068700337,0.7712266675099853,0.03266666666666666,0.24
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.26483079901468853,0.19032066636105124,-0.11755213155331082,-0.05484492143152192,0.5699931045546156,0.6237153375007776,0.07533333333333334,0.16
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.07761040863664763,0.18219164991332137,-0.2868236020614445,-0.21542581459051652,0.38356420650621265,0.43502068287919227,0.24133333333333334,0.08
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.8656931517249788,0.3619506515042991,-2.5683802045180952,-2.48474400203844,-1.273620868261167,-1.1675842275963946,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.6821842388752515,0.36391818891209093,-2.3504251448851994,-2.2494870929946895,-1.057552338462183,-0.9580154134356776,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.3619504017234541,0.3545922293100911,-1.0416961732631105,-0.945570754374765,3.264749581788348e-16,6.383999232029075e-16,0.112,-0.7999999999999998
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6659570239034924,0.13644384460680076,0.41060320519877136,0.44857936929733366,0.8872124119861535,0.9276960311860037,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.055472370236268186,0.03512711160224821,0.008038729804561716,0.0329888028533056,0.07698317190465492,0.16159467851353715,0.022,0.09882352941176471
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.051478581193556985,0.03168197032540573,0.022952477762563806,0.027964254491005456,0.07090329603579146,0.15925709323821588,0.012666666666666666,0.06588235294117648
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.013057362227537327,0.025642072672303225,-3.699297812520541e-16,-1.6722734308416416e-16,0.02954722267096366,0.03934789947617929,0.104,0.03294117647058824
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.020173688237389704,0.013024073695660514,-0.060479524178861994,-0.02774290718489914,-0.011273316132767532,-0.004477077338370191,0.021333333333333333,-0.03294117647058824
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.012666666666666666,-0.03294117647058824
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.038,-0.03294117647058824
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.5849832687951544,0.2769124316327535,0.04224487164249635,0.1295027479742933,1.0404637896160156,1.1277216659478124,0.017320902349094343,0.17475728155339806
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.39553424175428464,0.25069428459285764,-0.09581753105347102,-0.01682125503541565,0.8078897385439849,0.8868860145620403,0.05731091573080519,0.11650485436893204
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.2552350160036916,0.21275297820578865,-0.16175316217243874,-0.0947125712100127,0.6051826032173959,0.6722231941798219,0.11513225713038444,0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,slope,,,,twfe_es,-0.20008952184983744,0.09719498005808491,-0.3905881837444018,-0.35996107357829865,-0.040217970121376234,-0.00959085995527309,0.019764345235663512,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.017320902349094343,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.05196270704728303,-0.05825242718446602
canonical,PT_violation_het40,3,200,29,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.10425724823096694,-0.05825242718446602
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.27847759462287747,0.19109660892496014,-0.6368411793575608,-0.581415150409039,0.04253948669762886,0.09683852658663442,0.07666666666666666,-0.0206896551724138
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2996743985305646,0.1904055515147926,-0.6675140535944136,-0.6147458723430906,0.012707572996353595,0.08469659480143933,0.06,-0.013793103448275865
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1845945718227715,0.19264855253811228,-0.5560590728730749,-0.504304566193,0.12688317301200333,0.173222611937247,0.16866666666666666,-0.006896551724137933
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,slope,,,,pretrend,0.1156697251966095,0.07253526073783538,-0.027037295020875957,-0.00507205935413571,0.23502478733422796,0.2562028747280165,0.06066666666666667,0.006896551724137933
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.06,0.006896551724137933
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.18,0.006896551724137933
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5504880533670915,0.23820997096217064,0.06077322036994893,0.16998678094373426,0.9444508600839729,1.0073982034893398,0.015333333333333332,1.2
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4867594277323238,0.23672922660311496,-0.0008203165075320808,0.08373741337425082,0.8724937677688722,0.9291204817291158,0.026,0.7999999999999999
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.2676094484766965,0.23296148425310245,-0.18627319994833325,-0.11705951945844212,0.6406416253812138,0.697210148953108,0.10266666666666667,0.39999999999999997
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0793427121725085,0.25914809312301235,-1.5572752631385054,-1.4804848417630536,-0.6499243836889648,-0.5342685048892046,0.0006666666666666666,-1.1999999999999997
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.0594494510218297,0.2680064283371487,-1.5606574473953787,-1.4751643718460388,-0.6024538685336726,-0.5041218430456502,0.0,-0.7999999999999998
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6214696422815796,0.2487201210837585,-1.0829255392916648,-1.019843899956081,-0.211602696818733,-0.10083242783799451,0.005333333333333333,-0.3999999999999999
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.303661691542385,0.2004991335068517,-0.6943040734996265,-0.6208333164217088,0.020427273004743715,0.08857858590817266,0.06333333333333334,-0.030769230769230764
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.324315050478355,0.1991680747259759,-0.7199592570681116,-0.6498109446981014,0.0037122978524359116,0.06993998595212685,0.05333333333333334,-0.02051282051282051
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.20462985897611247,0.20349090622492666,-0.6097834401192269,-0.5381061970727411,0.11566554036601207,0.1654597044726477,0.15733333333333333,-0.010256410256410255
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3171331610413132,0.1951354812015008,-0.6866681467025524,-0.625460701525921,0.014858189569240707,0.08202142998420672,0.05466666666666667,-0.09230769230769235
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3359298961702133,0.1953146074149157,-0.7170138420975759,-0.6611259524390257,-0.008884893623881746,0.05363040093167691,0.046,-0.06153846153846157
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2020414239966735,0.19472459999351913,-0.5837763128868498,-0.5228458673832278,0.11387322077090356,0.15432506790205044,0.15333333333333332,-0.030769230769230785
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.6298307655396003,0.3195641481851467,-2.2362772500094623,-2.1412027036237844,-1.0465946192866524,-0.9583727048620091,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.5462088787541537,0.33361160467705997,-2.124612456742366,-2.0381948739777735,-0.9267213673714342,-0.80825028171731,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8890790907582761,0.2899972246282941,-1.4144042386103428,-1.3327224547026957,-0.3837457524317919,-4.440892098500626e-16,0.008666666666666666,-0.7999999999999998
canonical,PT_violation_het40,3,200,30,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6336420817775273,0.12254809965160067,0.3661081746579832,0.4119922999413102,0.8204255804947274,0.857326460203602,0.0,0.7999999999999998
